timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-11-22 00:52:40,France_level_2_final,RidgeClassifier (Calibrated),Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.945,0.931,180,125,20,0
2025-11-22 00:52:40,France_level_2_final,RidgeClassifier (Calibrated),Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.957,0.85,0.988,0.813,0.914,0.896,170,123,30,2
2025-11-22 00:52:40,France_level_2_final,RidgeClassifier (Calibrated),Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.917,0.8,0.952,0.717,0.857,0.849,160,117,40,8
2025-11-22 00:52:40,France_level_2_final,RidgeClassifier (Calibrated),Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.864,0.75,0.898,0.598,0.79,0.791,150,108,50,17
2025-11-22 00:52:40,France_level_2_final,RidgeClassifier (Calibrated),Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.805,0.693,0.838,0.46,0.734,0.723,140,96,62,27
2025-11-22 00:52:40,France_level_2_final,RidgeClassifier (Calibrated),Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.753,0.644,0.786,0.332,0.676,0.66,132,84,73,36
2025-11-22 00:52:47,France_level_2_final,Random Forest,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.977,0.896,1.0,0.875,0.954,0.928,180,124,21,0
2025-11-22 00:52:47,France_level_2_final,Random Forest,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.94,0.787,0.988,0.727,0.91,0.844,170,107,46,2
2025-11-22 00:52:47,France_level_2_final,Random Forest,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.907,0.762,0.952,0.662,0.837,0.817,160,107,50,8
2025-11-22 00:52:47,France_level_2_final,Random Forest,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.855,0.718,0.898,0.547,0.774,0.762,150,99,59,17
2025-11-22 00:52:47,France_level_2_final,Random Forest,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.805,0.693,0.838,0.46,0.724,0.723,140,96,62,27
2025-11-22 00:52:47,France_level_2_final,Random Forest,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.745,0.647,0.774,0.331,0.662,0.661,130,86,71,38
2025-11-22 00:52:58,France_level_2_final,Balanced Random Forest,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.955,0.811,1.0,0.759,0.96,0.855,180,103,42,0
2025-11-22 00:52:58,France_level_2_final,Balanced Random Forest,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.929,0.749,0.988,0.67,0.904,0.808,170,96,57,2
2025-11-22 00:52:58,France_level_2_final,Balanced Random Forest,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.895,0.721,0.952,0.599,0.835,0.779,160,95,62,8
2025-11-22 00:52:58,France_level_2_final,Balanced Random Forest,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.847,0.688,0.898,0.498,0.799,0.734,150,90,68,17
2025-11-22 00:52:58,France_level_2_final,Balanced Random Forest,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.814,0.65,0.868,0.403,0.735,0.687,145,80,78,22
2025-11-22 00:52:58,France_level_2_final,Balanced Random Forest,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.766,0.617,0.815,0.294,0.685,0.637,137,72,85,31
2025-11-22 00:53:05,France_level_2_final,ExtraTrees,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.947,0.783,1.0,0.716,0.896,0.828,180,95,50,0
2025-11-22 00:53:05,France_level_2_final,ExtraTrees,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.935,0.769,0.988,0.701,0.854,0.828,170,102,51,2
2025-11-22 00:53:05,France_level_2_final,ExtraTrees,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.758,0.952,0.657,0.805,0.814,160,106,51,8
2025-11-22 00:53:05,France_level_2_final,ExtraTrees,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.854,0.714,0.898,0.542,0.763,0.759,150,98,60,17
2025-11-22 00:53:05,France_level_2_final,ExtraTrees,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.807,0.67,0.85,0.427,0.714,0.704,142,88,70,25
2025-11-22 00:53:05,France_level_2_final,ExtraTrees,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.741,0.618,0.78,0.277,0.67,0.632,131,76,81,37
2025-11-22 00:53:10,France_level_2_final,Gradient Boosting,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.985,0.947,0.994,0.933,0.956,0.963,179,135,10,1
2025-11-22 00:53:10,France_level_2_final,Gradient Boosting,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.968,0.895,0.988,0.869,0.914,0.929,170,133,20,2
2025-11-22 00:53:10,France_level_2_final,Gradient Boosting,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.923,0.821,0.952,0.744,0.848,0.865,160,122,35,8
2025-11-22 00:53:10,France_level_2_final,Gradient Boosting,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.873,0.785,0.898,0.649,0.787,0.819,150,117,41,17
2025-11-22 00:53:10,France_level_2_final,Gradient Boosting,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.816,0.737,0.838,0.529,0.717,0.761,140,108,50,27
2025-11-22 00:53:10,France_level_2_final,Gradient Boosting,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.753,0.681,0.774,0.391,0.669,0.693,130,96,61,38
2025-11-22 00:53:12,France_level_2_final,AdaBoost,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.989,0.947,1.0,0.939,0.97,0.966,180,135,10,0
2025-11-22 00:53:12,France_level_2_final,AdaBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.968,0.895,0.988,0.869,0.931,0.929,170,133,20,2
2025-11-22 00:53:12,France_level_2_final,AdaBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.928,0.842,0.952,0.772,0.879,0.881,160,127,30,8
2025-11-22 00:53:12,France_level_2_final,AdaBoost,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.874,0.789,0.898,0.654,0.827,0.823,150,118,40,17
2025-11-22 00:53:12,France_level_2_final,AdaBoost,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.83,0.741,0.856,0.549,0.777,0.77,143,108,50,24
2025-11-22 00:53:12,France_level_2_final,AdaBoost,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.769,0.689,0.792,0.417,0.718,0.705,133,97,60,35
2025-11-22 00:53:21,France_level_2_final,Hist Gradient Boosting,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.989,0.947,1.0,0.939,0.967,0.966,180,135,10,0
2025-11-22 00:53:21,France_level_2_final,Hist Gradient Boosting,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.968,0.895,0.988,0.869,0.927,0.929,170,133,20,2
2025-11-22 00:53:21,France_level_2_final,Hist Gradient Boosting,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.927,0.838,0.952,0.766,0.872,0.877,160,126,31,8
2025-11-22 00:53:21,France_level_2_final,Hist Gradient Boosting,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.873,0.785,0.898,0.649,0.802,0.819,150,117,41,17
2025-11-22 00:53:21,France_level_2_final,Hist Gradient Boosting,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.816,0.737,0.838,0.529,0.747,0.761,140,108,50,27
2025-11-22 00:53:21,France_level_2_final,Hist Gradient Boosting,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.759,0.686,0.78,0.404,0.716,0.699,131,97,60,37
2025-11-22 00:53:26,France_level_2_final,XGBoost,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.981,0.914,1.0,0.898,0.972,0.941,180,128,17,0
2025-11-22 00:53:26,France_level_2_final,XGBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.953,0.833,0.988,0.791,0.927,0.883,170,119,34,2
2025-11-22 00:53:26,France_level_2_final,XGBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.911,0.777,0.952,0.684,0.869,0.83,160,111,46,8
2025-11-22 00:53:26,France_level_2_final,XGBoost,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.855,0.718,0.898,0.547,0.798,0.762,150,99,59,17
2025-11-22 00:53:26,France_level_2_final,XGBoost,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.849,0.71,0.892,0.529,0.765,0.753,149,97,61,18
2025-11-22 00:53:26,France_level_2_final,XGBoost,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.861,0.68,0.923,0.5,0.71,0.729,155,84,73,13
2025-11-22 00:53:43,France_level_2_final,LightGBM,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.989,0.947,1.0,0.939,0.963,0.966,180,135,10,0
2025-11-22 00:53:43,France_level_2_final,LightGBM,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.965,0.881,0.988,0.852,0.914,0.919,170,130,23,2
2025-11-22 00:53:43,France_level_2_final,LightGBM,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.816,0.952,0.739,0.868,0.862,160,121,36,8
2025-11-22 00:53:43,France_level_2_final,LightGBM,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.869,0.769,0.898,0.626,0.822,0.807,150,113,45,17
2025-11-22 00:53:43,France_level_2_final,LightGBM,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.807,0.704,0.838,0.477,0.76,0.732,140,99,59,27
2025-11-22 00:53:43,France_level_2_final,LightGBM,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.75,0.667,0.774,0.367,0.716,0.68,130,92,65,38
2025-11-22 00:53:45,France_level_2_final,CatBoost,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.985,0.928,1.0,0.916,0.963,0.952,180,131,14,0
2025-11-22 00:53:45,France_level_2_final,CatBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.953,0.833,0.988,0.791,0.907,0.883,170,119,34,2
2025-11-22 00:53:45,France_level_2_final,CatBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.909,0.769,0.952,0.673,0.843,0.823,160,109,48,8
2025-11-22 00:53:45,France_level_2_final,CatBoost,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.858,0.728,0.898,0.564,0.793,0.772,150,102,56,17
2025-11-22 00:53:45,France_level_2_final,CatBoost,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.799,0.673,0.838,0.425,0.738,0.704,140,90,68,27
2025-11-22 00:53:45,France_level_2_final,CatBoost,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.777,0.639,0.821,0.344,0.676,0.662,138,79,78,30
2025-11-22 00:56:26,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+1,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.941,0.763,1.0,0.684,0.942,0.807,180,89,56,0
2025-11-22 00:56:26,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+2,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.726,0.988,0.634,0.887,0.785,170,89,64,2
2025-11-22 00:56:26,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+3,0.42,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.898,0.731,0.952,0.615,0.818,0.788,160,98,59,8
2025-11-22 00:56:26,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+4,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.854,0.714,0.898,0.542,0.778,0.759,150,98,60,17
2025-11-22 00:56:26,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+5,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.847,0.639,0.922,0.424,0.719,0.686,154,71,87,13
2025-11-22 00:56:26,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+6,0.36,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.797,0.623,0.857,0.334,0.669,0.652,144,70,87,24
2025-11-22 00:56:36,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+1,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.953,0.804,1.0,0.748,0.933,0.848,180,101,44,0
2025-11-22 00:56:36,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+2,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.94,0.787,0.988,0.727,0.9,0.844,170,107,46,2
2025-11-22 00:56:36,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+3,0.37,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.907,0.762,0.952,0.662,0.818,0.817,160,107,50,8
2025-11-22 00:56:36,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+4,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.854,0.714,0.898,0.542,0.776,0.759,150,98,60,17
2025-11-22 00:56:36,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+5,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.83,0.692,0.874,0.485,0.735,0.731,146,93,65,21
2025-11-22 00:56:36,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_not_equal_weight,Month+6,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.872,0.641,0.958,0.459,0.676,0.693,161,67,90,7
2025-11-22 00:59:41,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+1,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.948,0.786,1.0,0.721,0.938,0.831,180,96,49,0
2025-11-22 00:59:41,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+2,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.931,0.756,0.988,0.68,0.883,0.814,170,98,55,2
2025-11-22 00:59:41,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+3,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.888,0.699,0.952,0.562,0.82,0.756,160,88,69,8
2025-11-22 00:59:41,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+4,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.853,0.711,0.898,0.536,0.781,0.756,150,97,61,17
2025-11-22 00:59:41,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+5,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.835,0.64,0.904,0.41,0.725,0.683,151,73,85,16
2025-11-22 00:59:41,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+6,0.37,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.788,0.62,0.845,0.319,0.667,0.646,142,70,87,26
2025-11-22 01:00:50,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+1,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.948,0.786,1.0,0.721,0.938,0.831,180,96,49,0
2025-11-22 01:00:50,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+2,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.94,0.787,0.988,0.727,0.876,0.844,170,107,46,2
2025-11-22 01:00:50,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+3,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.902,0.744,0.952,0.636,0.828,0.801,160,102,55,8
2025-11-22 01:00:50,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+4,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.848,0.667,0.91,0.469,0.783,0.715,152,82,76,15
2025-11-22 01:00:50,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+5,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.808,0.659,0.856,0.412,0.73,0.694,143,84,74,24
2025-11-22 01:00:50,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_not_equal_weight,Month+6,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.845,0.622,0.929,0.385,0.669,0.662,156,62,95,12
2025-11-22 01:03:04,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+1,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.938,0.75,1.0,0.663,0.914,0.793,180,85,60,0
2025-11-22 01:03:04,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+2,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.926,0.739,0.988,0.654,0.877,0.798,170,93,60,2
2025-11-22 01:03:04,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+3,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.905,0.755,0.952,0.652,0.82,0.811,160,105,52,8
2025-11-22 01:03:04,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+4,0.37,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.863,0.702,0.916,0.537,0.776,0.752,153,93,65,14
2025-11-22 01:03:04,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+5,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.847,0.664,0.91,0.463,0.734,0.711,152,81,77,15
2025-11-22 01:03:04,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+6,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.838,0.635,0.911,0.4,0.68,0.675,153,69,88,15
2025-11-22 01:05:10,France_level_2_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+1,0.17,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.93,0.726,1.0,0.621,0.938,0.766,180,77,68,0
2025-11-22 01:05:10,France_level_2_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+2,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.914,0.702,0.988,0.593,0.877,0.759,170,81,72,2
2025-11-22 01:05:10,France_level_2_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+3,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.905,0.755,0.952,0.652,0.82,0.811,160,105,52,8
2025-11-22 01:05:10,France_level_2_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+4,0.15,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.848,0.68,0.904,0.489,0.786,0.727,151,87,71,16
2025-11-22 01:05:10,France_level_2_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+5,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.856,0.642,0.934,0.441,0.726,0.692,156,71,87,11
2025-11-22 01:05:10,France_level_2_final,Ensemble (mean weight) top 11 models_TH_auto_not_equal_weight,Month+6,0.17,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.867,0.637,0.952,0.444,0.673,0.686,160,66,91,8
2025-11-22 01:06:44,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+1,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.946,0.779,1.0,0.711,0.947,0.824,180,94,51,0
2025-11-22 01:06:44,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+2,0.59,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.954,0.837,0.988,0.796,0.903,0.886,170,120,33,2
2025-11-22 01:06:44,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+3,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.905,0.755,0.952,0.652,0.814,0.811,160,105,52,8
2025-11-22 01:06:44,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+4,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.854,0.714,0.898,0.542,0.776,0.759,150,98,60,17
2025-11-22 01:06:44,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+5,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.862,0.646,0.94,0.455,0.73,0.698,157,72,86,10
2025-11-22 01:06:44,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+6,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.869,0.643,0.952,0.455,0.668,0.693,160,68,89,8
2025-11-22 01:09:25,France_level_2_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+1,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.949,0.789,1.0,0.727,0.928,0.834,180,97,48,0
2025-11-22 01:09:25,France_level_2_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+2,0.6,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.943,0.798,0.988,0.743,0.882,0.854,170,110,43,2
2025-11-22 01:09:25,France_level_2_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+3,0.42,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.758,0.952,0.657,0.831,0.814,160,106,51,8
2025-11-22 01:09:25,France_level_2_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+4,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.859,0.675,0.922,0.496,0.771,0.727,154,84,74,13
2025-11-22 01:09:25,France_level_2_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+5,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.868,0.641,0.952,0.457,0.726,0.694,159,69,89,8
2025-11-22 01:09:25,France_level_2_final,Ensemble (mean weight) top 12 models_TH_auto_not_equal_weight,Month+6,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.827,0.627,0.899,0.372,0.674,0.663,151,67,90,17
2025-11-22 01:10:28,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+1,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.948,0.786,1.0,0.721,0.93,0.831,180,96,49,0
2025-11-22 01:10:28,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+2,0.61,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.955,0.842,0.988,0.802,0.904,0.89,170,121,32,2
2025-11-22 01:10:28,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+3,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.905,0.755,0.952,0.652,0.816,0.811,160,105,52,8
2025-11-22 01:10:28,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+4,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.853,0.711,0.898,0.536,0.777,0.756,150,97,61,17
2025-11-22 01:10:28,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+5,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.84,0.68,0.892,0.479,0.735,0.725,149,88,70,18
2025-11-22 01:10:28,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_not_equal_weight,Month+6,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.869,0.643,0.952,0.455,0.673,0.693,160,68,89,8
2025-11-22 01:13:57,France_level_2_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+1,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.949,0.789,1.0,0.727,0.927,0.834,180,97,48,0
