time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2007-03-01,imperia_two,43.9498836709917,7.921316858870505,4.445162,59.06294,147.73119,9.676505,14.994731,5.4627953,2.606544,0.0,9.5319357,3,8.888512716666668,9.264456583333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-04-01,imperia_two,43.9498836709917,7.921316858870505,4.1233335,60.2182,200.36665,14.240777,20.336,9.196278,2.2949524,0.0,11.139721999999999,4,7.728960800000002,9.184756416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-05-01,imperia_two,43.9498836709917,7.921316858870505,12.603226,66.51021,247.15053,15.854838,21.543818,11.049248,2.1285253,0.0,10.494570000000001,5,8.377276300000002,10.213933083333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-06-01,imperia_two,43.9498836709917,7.921316858870505,10.293333,72.209175,266.56113,18.552444,24.238443,13.807388,2.446857,0.0,10.431055,6,6.766487633333334,12.011481916666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-07-01,imperia_two,43.9498836709917,7.921316858870505,0.29032257,52.592846,290.75266,21.919462,28.126936,15.988172,2.8164055,0.0,12.138764,7,5.700896178333334,14.627476583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-08-01,imperia_two,43.9498836709917,7.921316858870505,5.1322584,65.29031,231.86021,20.250051,26.67914,15.32801,2.2597694,0.0,11.35113,8,6.147939245000001,16.749012833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-09-01,imperia_two,43.9498836709917,7.921316858870505,4.3,63.108746,200.06111,16.976055,23.532333,11.893443,1.9807619,0.0,11.638890000000002,9,6.1237455783333345,17.965604499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-10-01,imperia_two,43.9498836709917,7.921316858870505,6.496774,66.35402,123.33871,13.17801,19.405642,8.65258,2.2419815,0.0,10.753062,10,6.519318995,17.788476666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-11-01,imperia_two,43.9498836709917,7.921316858870505,16.606667,66.68641,82.83889,7.6897774,12.310832,4.234778,2.0179045,0.0,8.076054,11,7.186559161666668,16.427633233333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-12-01,imperia_two,43.9498836709917,7.921316858870505,4.2354836,56.047955,66.037636,5.24543,9.711129,2.2868817,2.1416128,0.0,7.424247299999999,12,6.176917595000003,14.209797566666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-01-01,imperia_two,43.9498836709917,7.921316858870505,32.035484,71.8616,63.913982,5.574838,9.729624,2.9046233,1.8125807,0.0,6.8250006999999995,1,11.467777833333335,11.485693566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-02-01,imperia_two,43.9498836709917,7.921316858870505,5.0551724,72.35487,109.95977,6.234943,11.295517,2.5121262,1.5720196,0.0,8.7833908,2,11.454930166666669,9.149842233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-03-01,imperia_two,43.9498836709917,7.921316858870505,7.8451614,64.927,149.77419,8.481183,13.810267,4.5165586,2.5677419,0.0,9.2937084,3,12.045790400000001,7.734030233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-04-01,imperia_two,43.9498836709917,7.921316858870505,23.92,68.07242,195.58333,11.118778,16.21961,6.8242774,2.231619,0.0,9.3953326,4,14.949661400000002,7.390824899999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-05-01,imperia_two,43.9498836709917,7.921316858870505,17.07742,69.8617,205.2043,15.570968,20.328064,11.575915,2.2802303,0.0,8.752149000000001,5,15.028120233333334,8.704356666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-06-01,imperia_two,43.9498836709917,7.921316858870505,9.48,74.552956,246.9611,18.798056,24.165888,14.397166,2.119476,0.0,9.768721999999999,6,15.902206300000003,10.963127666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-07-01,imperia_two,43.9498836709917,7.921316858870505,0.8483871,68.773346,285.25806,20.934624,26.654894,16.131021,2.5057602,0.0,10.523872999999998,7,10.704356816666667,13.523092,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-08-01,imperia_two,43.9498836709917,7.921316858870505,0.13548386,63.563496,249.03224,21.357956,27.913492,15.999194,2.40235,0.0,11.914298000000002,8,9.884408726666667,16.04359416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-09-01,imperia_two,43.9498836709917,7.921316858870505,4.88,70.27958,171.72221,16.499334,22.332891,11.996666,2.1415238,0.0,10.336225,9,9.390215160000002,17.379952666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-10-01,imperia_two,43.9498836709917,7.921316858870505,16.490322,73.42309,113.50537,14.275485,19.62871,10.399677,1.7517049,0.0,9.229033000000001,10,8.151935493333335,17.9060705,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-11-01,imperia_two,43.9498836709917,7.921316858870505,41.63,77.50659,68.52778,8.297889,12.110664,5.6289444,2.1540952,0.0,6.4817196,11,12.244032160000001,16.693890666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-12-01,imperia_two,43.9498836709917,7.921316858870505,42.48387,71.9219,52.40323,4.237742,7.858602,1.8550535,2.1859448,0.0,6.003548500000001,12,17.744677160000002,14.267171666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-01-01,imperia_two,43.9498836709917,7.921316858870505,20.435484,68.45625,66.47849,4.0745697,7.9702687,1.3338709,2.268986,0.0,6.6363978,1,21.009193310000004,11.457162616666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-02-01,imperia_two,43.9498836709917,7.921316858870505,22.475002,63.788532,109.83334,5.0385118,10.530059,1.2196428,2.0344899,0.0,9.310416199999999,2,24.73244633333334,8.73725525,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-03-01,imperia_two,43.9498836709917,7.921316858870505,18.432259,62.471485,162.19891,8.665431,14.3217745,4.1679034,2.282765,0.0,10.1538711,3,26.99115616666667,7.431604750000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-04-01,imperia_two,43.9498836709917,7.921316858870505,39.293335,70.32172,172.08333,12.011777,16.951109,8.073055,2.5052855,0.0,8.878053999999999,4,30.791658333333334,7.054320083333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-05-01,imperia_two,43.9498836709917,7.921316858870505,3.2806451,57.37895,258.09677,17.530214,23.539892,12.443924,2.3725343,0.0,11.095967999999997,5,24.400099183333335,8.593040916666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-06-01,imperia_two,43.9498836709917,7.921316858870505,2.9233334,64.91294,278.46112,19.275888,25.131279,14.582278,2.5889523,0.0,10.549000999999999,6,17.80667641666667,11.099398583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-07-01,imperia_two,43.9498836709917,7.921316858870505,1.6903226,61.78252,282.19357,21.445642,27.753225,16.172043,2.2190323,0.0,11.581182000000002,7,14.682482850000001,13.994577300000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-08-01,imperia_two,43.9498836709917,7.921316858870505,0.62580645,60.868847,248.29572,22.714785,29.071396,17.93973,2.1980183,0.0,11.131666,8,11.040950258333334,16.940622833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-09-01,imperia_two,43.9498836709917,7.921316858870505,14.420001,64.065895,179.84999,18.581945,24.429,14.342667,2.2497618,0.0,10.086332999999998,9,10.372240591666666,18.593375166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-10-01,imperia_two,43.9498836709917,7.921316858870505,12.7290325,71.80249,126.48926,13.521396,19.36543,9.46672,1.8797694,0.0,9.89871,10,5.944856841666667,18.844978333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-11-01,imperia_two,43.9498836709917,7.921316858870505,27.380001,77.236946,66.183334,9.071555,13.97261,6.1999993,1.6935713,0.0,7.7726106999999995,11,9.961416158333334,17.435201833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-12-01,imperia_two,43.9498836709917,7.921316858870505,36.00968,72.131,51.16129,4.5092473,8.167365,1.8918816,1.8791244,0.0,6.275483400000001,12,15.475807258333333,14.97409505,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,imperia_two,43.9498836709917,7.921316858870505,10.187098,77.80514,58.623657,3.40129,7.186774,1.4511827,2.027742,0.0,5.735591299999999,1,16.891936491666666,11.96670305,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,imperia_two,43.9498836709917,7.921316858870505,19.178572,72.148224,85.970245,4.8482146,9.259107,2.026131,2.092653,0.0,7.232976000000001,2,19.984064083333333,8.988941316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,imperia_two,43.9498836709917,7.921316858870505,10.493548,67.55851,139.5,7.3394084,11.7586565,3.8029034,2.5648384,0.0,7.955753100000001,3,19.329655250000002,7.115185216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,imperia_two,43.9498836709917,7.921316858870505,2.7166667,62.81645,208.82777,11.763,16.624222,8.132222,2.6857142,0.0,8.491999999999999,4,17.660927616666665,6.822119216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,imperia_two,43.9498836709917,7.921316858870505,17.53871,70.29151,230.36021,14.05043,18.808172,10.355537,2.447742,0.0,8.452634999999999,5,16.02071245,7.651931716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,imperia_two,43.9498836709917,7.921316858870505,10.673333,70.49359,259.46667,18.589945,23.803833,14.676833,2.499714,0.0,9.127,6,11.79798795,9.998714666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,imperia_two,43.9498836709917,7.921316858870505,3.0225806,64.959465,290.19354,23.15242,28.929193,18.66489,2.5014746,0.0,10.264303000000002,7,10.603901716666668,13.290569666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,imperia_two,43.9498836709917,7.921316858870505,8.606451,71.699974,254.21504,20.333387,26.017471,16.20274,2.253917,0.0,9.814731000000002,8,8.84188155,15.871431733333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,imperia_two,43.9498836709917,7.921316858870505,4.7266665,71.37793,187.92224,17.241388,23.079277,13.513055,2.0143807,0.0,9.566222000000002,9,7.880734633333334,17.521761666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,imperia_two,43.9498836709917,7.921316858870505,34.925808,71.965294,117.68279,13.107312,17.979301,9.9031725,2.547419,0.0,8.0761285,10,13.24892485,17.745813666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,imperia_two,43.9498836709917,7.921316858870505,36.1,79.28245,64.82222,8.241166,12.405945,5.808722,1.9733808,0.0,6.597222999999999,11,16.342473183333336,16.777603,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,imperia_two,43.9498836709917,7.921316858870505,28.83226,74.62911,50.172043,4.298172,8.013709,2.1751077,1.4681567,0.0,5.8386013000000005,12,19.36896101666667,14.395640833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,imperia_two,43.9498836709917,7.921316858870505,12.241936,72.84783,63.284943,4.6956453,8.380753,2.235215,2.2341473,0.0,6.145538,1,20.905520250000002,11.319511716666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,imperia_two,43.9498836709917,7.921316858870505,13.674999,70.51322,102.27976,6.526547,11.479762,3.2795832,2.237449,0.0,8.2001788,2,21.750278250000004,9.018371716666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,imperia_two,43.9498836709917,7.921316858870505,26.051613,68.99394,143.18817,8.49,13.374677,4.580483,2.9152074,0.0,8.794194000000001,3,25.304436,7.559807049999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,imperia_two,43.9498836709917,7.921316858870505,3.8366666,60.4098,225.81111,13.942388,19.74811,9.179889,2.5781426,0.0,10.568221000000001,4,20.122912433333333,7.698986383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,imperia_two,43.9498836709917,7.921316858870505,3.0387096,59.34355,272.7043,16.778872,22.96258,11.5939245,2.5717049,0.0,11.3686555,5,14.612697366666668,9.121937383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,imperia_two,43.9498836709917,7.921316858870505,17.653332,74.34447,265.77777,18.836945,24.430277,14.358945,2.603762,0.0,10.071332,6,12.7495427,11.545066216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,imperia_two,43.9498836709917,7.921316858870505,8.793549,69.66822,266.35483,19.58489,25.218119,15.10215,2.4919355,0.0,10.115969000000002,7,12.174811533333333,14.026606999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,imperia_two,43.9498836709917,7.921316858870505,0.86451614,59.702625,262.58066,21.677849,28.366613,16.393225,2.3709216,0.0,11.973388,8,10.039731056666666,16.551824,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,imperia_two,43.9498836709917,7.921316858870505,5.5866666,66.525406,189.79443,19.469889,25.835222,14.6872225,1.8707142,0.0,11.147999500000001,9,6.628906656666666,18.3818055,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,imperia_two,43.9498836709917,7.921316858870505,18.100002,62.677185,135.23119,13.6469345,19.986559,9.414247,1.9579262,0.0,10.572312,10,9.006129223333334,18.332563249999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,imperia_two,43.9498836709917,7.921316858870505,28.26,73.791016,80.67222,9.458056,14.043445,6.692055,1.5018572,0.0,7.35139,11,13.209677623333334,17.11242725,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,imperia_two,43.9498836709917,7.921316858870505,3.619355,61.38686,63.483868,5.977365,11.088656,3.0273657,1.3003225,0.0,8.0612903,12,10.870681456666667,14.969163916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,imperia_two,43.9498836709917,7.921316858870505,7.6032257,66.51356,72.854836,5.338871,10.349462,2.5008066,1.526728,0.0,7.8486554,1,10.672294240000001,12.594827416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,imperia_two,43.9498836709917,7.921316858870505,0.0,52.35521,118.6207,4.061092,8.64885,0.7361495,2.58867,0.0,7.9127005,2,10.528208216666668,9.65870125,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,imperia_two,43.9498836709917,7.921316858870505,2.7290323,55.866955,190.23119,10.932579,16.486343,7.078118,2.2876036,0.0,9.408225000000002,3,10.051935833333333,8.235816250000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,imperia_two,43.9498836709917,7.921316858870505,26.606667,70.83825,188.10555,11.145721,15.844499,7.5112777,2.0835235,0.0,8.333221300000002,4,11.469713333333333,7.818947333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,imperia_two,43.9498836709917,7.921316858870505,15.348387,72.347305,250.33333,14.6216135,19.746397,10.894731,2.0038247,0.0,8.851666000000002,5,9.317777833333333,8.67954025,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,imperia_two,43.9498836709917,7.921316858870505,1.6233333,66.03356,292.0778,20.333445,25.748888,15.876277,2.1656191,0.0,9.872611000000001,6,8.98510755,11.07222025,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,imperia_two,43.9498836709917,7.921316858870505,0.7483871,58.837383,285.543,21.971666,27.76403,17.401236,2.5947926,0.0,10.362794000000001,7,7.842634450000001,13.84435275,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,imperia_two,43.9498836709917,7.921316858870505,3.0870967,58.77119,250.25807,23.149893,29.160913,18.50387,2.2551613,0.0,10.657043000000002,8,8.357150566666666,17.025819583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,imperia_two,43.9498836709917,7.921316858870505,19.383335,62.886433,169.26666,18.255056,23.904333,14.378166,1.9430952,0.0,9.526167000000001,9,11.132867683333332,18.24623241666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,imperia_two,43.9498836709917,7.921316858870505,21.21613,77.04664,115.564514,14.107849,19.140968,11.1534395,1.5367281,0.0,7.987528500000002,10,10.234444850000001,18.739920416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,imperia_two,43.9498836709917,7.921316858870505,51.783333,73.62314,70.06667,10.292,14.814,7.552444,1.7730476,0.0,7.261556,11,16.30693585,18.018318166666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,imperia_two,43.9498836709917,7.921316858870505,10.883871,63.26637,60.63441,5.383226,10.513762,3.0055373,1.2668664,0.0,7.5082246999999995,12,17.8503588,15.526615,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,imperia_two,43.9498836709917,7.921316858870505,15.222582,69.559,66.833336,5.0978494,9.65129,2.5646772,1.5462211,0.0,7.086612799999999,1,20.262724616666667,12.714312233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,imperia_two,43.9498836709917,7.921316858870505,8.171429,59.602734,106.64285,3.7020237,8.554584,0.6364286,2.444949,0.0,7.9181554,2,21.11011333333333,9.473000683333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,imperia_two,43.9498836709917,7.921316858870505,36.56129,75.1232,125.333336,6.785591,11.046237,3.9732254,2.2429492,0.0,7.073011599999999,3,23.973105833333335,7.561423183333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,imperia_two,43.9498836709917,7.921316858870505,22.316668,71.548836,178.01111,11.7451105,16.484499,8.091445,2.2523332,0.0,8.393054,4,24.15652883333333,7.167633433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,imperia_two,43.9498836709917,7.921316858870505,24.006453,72.522766,236.63979,13.175429,17.97989,9.462365,2.1818893,0.0,8.517525000000001,5,19.527048833333335,7.648204933333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,imperia_two,43.9498836709917,7.921316858870505,3.7633336,67.0296,283.29443,17.718056,23.348501,13.196721,2.3824286,0.0,10.151779999999999,6,18.3402926,9.704009933333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,imperia_two,43.9498836709917,7.921316858870505,12.896774,64.7438,276.01077,21.881346,28.198923,17.280375,2.4264977,0.0,10.918548000000001,7,17.95265793333333,12.501259366666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,imperia_two,43.9498836709917,7.921316858870505,8.106452,64.21774,251.89247,21.437256,27.743925,17.295378,2.335714,0.0,10.448547000000001,8,17.941828433333335,15.457131416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,imperia_two,43.9498836709917,7.921316858870505,6.9700007,71.42574,187.46666,17.804222,23.948,13.896443,1.9320953,0.0,10.051557,9,13.009946883333335,17.293569916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,imperia_two,43.9498836709917,7.921316858870505,9.13871,80.67873,102.91935,14.861881,19.526773,11.903546,1.8499078,0.0,7.623226999999998,10,10.813620550000001,17.813031666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,imperia_two,43.9498836709917,7.921316858870505,11.386666,63.964756,71.91111,9.925167,14.166333,6.9710555,2.656238,0.0,7.1952774999999995,11,8.710322716666667,17.271321333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,imperia_two,43.9498836709917,7.921316858870505,53.658066,70.1376,63.18817,6.9781723,11.866773,4.5218816,1.5899538,0.0,7.3448914,12,17.02611145,15.481340716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,imperia_two,43.9498836709917,7.921316858870505,73.16129,81.64646,55.193554,6.288065,10.017203,4.226398,1.5470505,0.0,5.790805000000001,1,27.07019745,12.88246055,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,imperia_two,43.9498836709917,7.921316858870505,40.04286,78.15011,84.42857,6.40756,10.499463,3.7304761,1.8286735,0.0,6.7689869,2,32.392932116666664,10.377511216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,imperia_two,43.9498836709917,7.921316858870505,14.167742,62.015156,164.01076,9.698602,14.598926,6.239946,2.6437786,0.0,8.35898,3,33.59255566666666,9.02657455,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,imperia_two,43.9498836709917,7.921316858870505,3.7733333,68.93318,207.66667,12.415999,17.14639,8.894721,2.3845713,0.0,8.251669,4,32.698326216666665,8.61892755,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,imperia_two,43.9498836709917,7.921316858870505,5.0258064,64.2188,248.02687,14.467582,19.904678,10.292634,2.4124424,0.0,9.612044000000001,5,31.63818295,9.375996716666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,imperia_two,43.9498836709917,7.921316858870505,8.616667,66.195335,268.27222,19.216387,24.607832,14.93,2.4951909,0.0,9.677831999999999,6,24.131283116666665,11.415699166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,imperia_two,43.9498836709917,7.921316858870505,10.919354,70.51438,246.7688,19.783655,25.066559,15.797203,2.4694932,0.0,9.269356000000002,7,13.757627116666667,13.664964166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,imperia_two,43.9498836709917,7.921316858870505,4.9387097,72.907486,235.55376,19.93086,25.328604,16.135805,2.2312443,0.0,9.192798999999997,8,7.906935399999999,15.918847499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,imperia_two,43.9498836709917,7.921316858870505,6.306667,68.4925,178.62776,18.304611,24.081942,14.825168,2.021857,0.0,9.256774000000002,9,6.596756233333333,17.353182333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,imperia_two,43.9498836709917,7.921316858870505,10.919355,73.44584,125.88709,15.083923,20.607203,12.023118,1.7862211,0.0,8.584084999999998,10,7.7877598500000005,17.797836333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,imperia_two,43.9498836709917,7.921316858870505,109.87666,80.96899,59.550003,10.951333,14.78611,8.782277,1.6295236,0.0,6.003833,11,25.262902116666666,17.211794833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,imperia_two,43.9498836709917,7.921316858870505,9.783871,70.282684,53.989246,7.4765587,11.395161,5.2518277,1.6723963,0.0,6.1433333,12,25.457436116666667,15.255156783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,imperia_two,43.9498836709917,7.921316858870505,10.241936,64.184944,73.20968,6.183602,10.961396,3.375968,1.9536866,0.0,7.585428,1,25.344533116666668,12.988481283333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,imperia_two,43.9498836709917,7.921316858870505,22.882143,61.845123,98.14286,5.8958917,9.920654,2.9535713,2.890051,0.0,6.967082700000001,2,28.33510533333333,10.6493199,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,imperia_two,43.9498836709917,7.921316858870505,10.345161,60.44971,149.6129,9.501666,14.13844,5.983064,2.8811982,0.0,8.155376,3,29.00818766666667,9.182162400000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,imperia_two,43.9498836709917,7.921316858870505,6.8933334,62.747272,213.02222,12.0153885,16.987223,8.211555,2.6861904,0.0,8.775668,4,28.337184066666666,8.670739983333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,imperia_two,43.9498836709917,7.921316858870505,4.3903227,68.08633,257.54837,16.23871,21.311346,12.328118,2.4697692,0.0,8.983228,5,10.756127850000004,9.551969483333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,imperia_two,43.9498836709917,7.921316858870505,9.276667,65.35621,293.60556,20.163557,25.415552,15.9893875,2.4789522,0.0,9.426164500000002,6,10.671593850000002,11.6664692,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,imperia_two,43.9498836709917,7.921316858870505,0.22903226,62.98122,296.5269,24.01876,29.802149,19.316612,2.6946542,0.0,10.485537,7,9.002776560000003,14.638995533333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,imperia_two,43.9498836709917,7.921316858870505,5.2806454,63.023914,240.96773,21.668226,27.418814,16.97898,2.339447,0.0,10.439834000000001,8,6.069193626666668,17.26771791666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,imperia_two,43.9498836709917,7.921316858870505,12.376667,64.55384,184.43333,17.107834,22.735275,13.158001,2.2779524,0.0,9.577274000000001,9,6.4077779600000015,18.535412583333336,0.0,0.0,0.0,0.0,0.0,0.0,0
